#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
38900,337.500,9.912,337.919,10.324,337.918,9.500,337.082,9.500,337.081,10.324,1,0.000,1736,1.0,MS230427d,38900,0.000
9403,24.750,-45.595,25.334,-45.181,25.343,-46.005,24.157,-46.005,24.166,-45.181,1,0.000,1737,1.0,MS230427d,9403,0.000
8779,28.939,-47.181,29.540,-46.767,29.550,-47.591,28.328,-47.591,28.337,-46.767,1,0.000,1738,1.0,MS230427d,8779,0.000
8501,62.353,-47.974,62.963,-47.560,62.973,-48.384,61.733,-48.384,61.742,-47.560,1,0.000,1739,1.0,MS230427d,8501,0.000
12786,10.970,-37.665,11.487,-37.252,11.493,-38.076,10.446,-38.076,10.452,-37.252,1,0.000,1740,1.0,MS230427d,12786,0.000
25383,347.783,-13.877,348.206,-13.464,348.208,-14.288,347.358,-14.288,347.359,-13.464,1,0.000,1741,1.0,MS230427d,25383,0.000
14247,3.830,-34.493,4.327,-34.080,4.332,-34.904,3.327,-34.904,3.332,-34.080,1,0.000,1742,1.0,MS230427d,14247,0.000
13150,13.808,-36.872,14.320,-36.459,14.326,-37.283,13.290,-37.283,13.296,-36.459,1,0.000,1743,1.0,MS230427d,13150,0.000
8780,30.096,-47.181,30.698,-46.767,30.707,-47.591,29.486,-47.591,29.495,-46.767,1,0.000,1744,1.0,MS230427d,8780,0.000
7892,52.121,-49.559,52.751,-49.146,52.762,-49.970,51.481,-49.970,51.491,-49.146,1,0.000,1745,1.0,MS230427d,7892,0.000
43055,128.868,17.841,129.302,18.253,129.300,17.429,128.437,17.429,128.435,18.253,3,0.000,1746,1.0,MS230427d,43055,0.000
15473,84.870,-32.115,85.355,-31.702,85.359,-32.526,84.382,-32.526,84.386,-31.702,1,0.000,1747,1.0,MS230427d,15473,0.000
10720,34.184,-42.423,34.738,-42.010,34.746,-42.834,33.622,-42.834,33.630,-42.010,2,0.000,1748,1.0,MS230427d,10720,0.000
21049,349.787,-21.806,350.230,-21.394,350.232,-22.218,349.342,-22.218,349.345,-21.394,1,0.000,1749,1.0,MS230427d,21049,0.000
13955,82.038,-35.286,82.540,-34.873,82.545,-35.697,81.530,-35.697,81.535,-34.873,1,0.000,1750,1.0,MS230427d,13955,0.000
22042,108.252,-19.427,108.688,-19.015,108.690,-19.839,107.814,-19.839,107.816,-19.015,1,0.000,1751,1.0,MS230427d,22042,0.000
46877,135.109,24.978,135.565,25.389,135.562,24.565,134.656,24.565,134.653,25.389,1,0.000,1752,1.0,MS230427d,46877,0.000
27322,115.714,-9.912,116.132,-9.500,116.133,-10.324,115.296,-10.324,115.297,-9.500,1,0.000,1753,1.0,MS230427d,27322,0.000
25978,111.081,-12.291,111.502,-11.878,111.503,-12.702,110.659,-12.702,110.660,-11.878,1,0.000,1754,1.0,MS230427d,25978,0.000
24941,347.727,-14.670,348.152,-14.257,348.154,-15.081,347.301,-15.081,347.302,-14.257,1,0.000,1755,1.0,MS230427d,24941,0.000
29123,117.339,-6.740,117.754,-6.328,117.754,-7.152,116.924,-7.152,116.925,-6.328,2,0.000,1756,1.0,MS230427d,29123,0.000
45009,329.506,21.013,329.948,21.425,329.946,20.601,329.066,20.601,329.063,21.425,1,0.000,1757,1.0,MS230427d,45009,0.000
21605,100.328,-20.220,100.766,-19.808,100.768,-20.632,99.888,-20.632,99.890,-19.808,1,0.000,1758,1.0,MS230427d,21605,0.000
13583,80.000,-36.079,80.507,-35.666,80.512,-36.490,79.488,-36.490,79.493,-35.666,1,0.000,1759,1.0,MS230427d,13583,0.000
24216,113.425,-15.463,113.851,-15.050,113.853,-15.874,112.996,-15.874,112.998,-15.050,1,0.000,1760,1.0,MS230427d,24216,0.000
26424,112.197,-11.498,112.617,-11.085,112.618,-11.909,111.776,-11.909,111.777,-11.085,1,0.000,1761,1.0,MS230427d,26424,0.000
25087,106.697,-13.877,107.120,-13.464,107.122,-14.288,106.272,-14.288,106.273,-13.464,1,0.000,1762,1.0,MS230427d,25087,0.000
40426,130.835,13.084,131.259,13.495,131.257,12.671,130.413,12.671,130.412,13.495,1,0.000,1763,1.0,MS230427d,40426,0.000
40231,332.432,12.291,332.855,12.702,332.853,11.878,332.011,11.878,332.010,12.702,1,0.000,1764,1.0,MS230427d,40231,0.000
9759,64.246,-44.802,64.823,-44.388,64.831,-45.212,63.661,-45.212,63.670,-44.388,1,0.000,1765,1.0,MS230427d,9759,0.000
14707,83.368,-33.700,83.861,-33.287,83.866,-34.111,82.871,-34.111,82.876,-33.287,1,0.000,1766,1.0,MS230427d,14707,0.000
19505,104.712,-24.185,105.162,-23.772,105.165,-24.596,104.258,-24.596,104.261,-23.772,1,0.000,1767,1.0,MS230427d,19505,0.000
46461,134.135,24.185,134.588,24.596,134.585,23.772,133.684,23.772,133.682,24.596,1,0.000,1768,1.0,MS230427d,46461,0.000
8187,48.874,-48.767,49.494,-48.353,49.504,-49.177,48.244,-49.177,48.254,-48.353,1,0.000,1769,1.0,MS230427d,8187,0.000
37293,130.111,7.533,130.527,7.945,130.526,7.121,129.696,7.121,129.695,7.945,1,0.000,1770,1.0,MS230427d,37293,0.000
13215,77.918,-36.872,78.430,-36.459,78.436,-37.283,77.400,-37.283,77.406,-36.459,1,0.000,1771,1.0,MS230427d,13215,0.000
29573,116.283,-5.947,116.697,-5.535,116.698,-6.359,115.869,-6.359,115.869,-5.535,1,0.000,1772,1.0,MS230427d,29573,0.000
12851,75.789,-37.665,76.307,-37.252,76.313,-38.076,75.266,-38.076,75.272,-37.252,1,0.000,1773,1.0,MS230427d,12851,0.000
10743,58.754,-42.423,59.308,-42.010,59.316,-42.834,58.192,-42.834,58.199,-42.010,2,0.000,1774,1.0,MS230427d,10743,0.000
26431,117.848,-11.498,118.267,-11.085,118.269,-11.909,117.426,-11.909,117.428,-11.085,0,0.000,1775,1.0,MS230427d,26431,0.000
19093,106.344,-24.978,106.797,-24.565,106.800,-25.389,105.888,-25.389,105.891,-24.565,0,0.000,1776,1.0,MS230427d,19093,0.000
11080,57.895,-41.630,58.442,-41.217,58.449,-42.041,57.340,-42.041,57.347,-41.217,0,0.000,1777,1.0,MS230427d,11080,0.000
11081,58.947,-41.630,59.495,-41.217,59.502,-42.041,58.393,-42.041,58.400,-41.217,0,0.000,1778,1.0,MS230427d,11081,0.000
19092,105.472,-24.978,105.925,-24.565,105.928,-25.389,105.016,-25.389,105.019,-24.565,0,0.000,1779,1.0,MS230427d,19092,0.000
45431,328.511,21.806,328.956,22.218,328.953,21.394,328.068,21.394,328.066,22.218,0,0.000,1780,1.0,MS230427d,45431,0.000
29118,113.348,-6.740,113.763,-6.328,113.763,-7.152,112.933,-7.152,112.934,-6.328,0,0.000,1781,1.0,MS230427d,29118,0.000
45433,330.213,21.806,330.658,22.218,330.655,21.394,329.770,21.394,329.768,22.218,0,0.000,1782,1.0,MS230427d,45433,0.000
12859,83.767,-37.665,84.285,-37.252,84.291,-38.076,83.244,-38.076,83.250,-37.252,0,0.000,1783,1.0,MS230427d,12859,0.000
29119,114.146,-6.740,114.561,-6.328,114.562,-7.152,113.731,-7.152,113.732,-6.328,0,0.000,1784,1.0,MS230427d,29119,0.000
12855,79.778,-37.665,80.296,-37.252,80.302,-38.076,79.255,-38.076,79.261,-37.252,0,0.000,1785,1.0,MS230427d,12855,0.000
12861,85.762,-37.665,86.279,-37.252,86.285,-38.076,85.238,-38.076,85.244,-37.252,0,0.000,1786,1.0,MS230427d,12861,0.000
22036,103.217,-19.427,103.653,-19.015,103.655,-19.839,102.779,-19.839,102.781,-19.015,0,0.000,1787,1.0,MS230427d,22036,0.000
22035,102.378,-19.427,102.813,-19.015,102.816,-19.839,101.940,-19.839,101.942,-19.015,0,0.000,1788,1.0,MS230427d,22035,0.000
18681,105.366,-25.771,105.822,-25.358,105.825,-26.182,104.907,-26.182,104.910,-25.358,0,0.000,1789,1.0,MS230427d,18681,0.000
28666,112.550,-7.533,112.965,-7.121,112.966,-7.945,112.134,-7.945,112.135,-7.121,0,0.000,1790,1.0,MS230427d,28666,0.000
28667,113.348,-7.533,113.763,-7.121,113.764,-7.945,112.932,-7.945,112.933,-7.121,0,0.000,1791,1.0,MS230427d,28667,0.000
28671,116.541,-7.533,116.956,-7.121,116.957,-7.945,116.125,-7.945,116.126,-7.121,0,0.000,1792,1.0,MS230427d,28671,0.000
22909,113.072,-17.841,113.503,-17.429,113.505,-18.253,112.638,-18.253,112.640,-17.429,0,0.000,1793,1.0,MS230427d,22909,0.000
22908,112.240,-17.841,112.672,-17.429,112.674,-18.253,111.806,-18.253,111.808,-17.429,0,0.000,1794,1.0,MS230427d,22908,0.000
22904,108.915,-17.841,109.346,-17.429,109.348,-18.253,108.481,-18.253,108.483,-17.429,0,0.000,1795,1.0,MS230427d,22904,0.000
13221,83.836,-36.872,84.348,-36.459,84.353,-37.283,83.318,-37.283,83.323,-36.459,0,0.000,1796,1.0,MS230427d,13221,0.000
22471,107.749,-18.634,108.183,-18.222,108.185,-19.046,107.314,-19.046,107.316,-18.222,0,0.000,1797,1.0,MS230427d,22471,0.000
10762,79.050,-42.423,79.605,-42.010,79.612,-42.834,78.489,-42.834,78.496,-42.010,0,0.000,1798,1.0,MS230427d,10762,0.000
13218,80.877,-36.872,81.389,-36.459,81.395,-37.283,80.359,-37.283,80.364,-36.459,0,0.000,1799,1.0,MS230427d,13218,0.000
22465,102.738,-18.634,103.172,-18.222,103.174,-19.046,102.302,-19.046,102.304,-18.222,0,0.000,1800,1.0,MS230427d,22465,0.000
11053,29.474,-41.630,30.021,-41.217,30.028,-42.041,28.919,-42.041,28.926,-41.217,0,0.000,1801,1.0,MS230427d,11053,0.000
22464,101.903,-18.634,102.336,-18.222,102.338,-19.046,101.467,-19.046,101.469,-18.222,0,0.000,1802,1.0,MS230427d,22464,0.000
22333,352.448,-19.427,352.883,-19.015,352.886,-19.839,352.010,-19.839,352.012,-19.015,0,0.000,1803,1.0,MS230427d,22333,0.000
11038,13.684,-41.630,14.232,-41.217,14.239,-42.041,13.129,-42.041,13.137,-41.217,0,0.000,1804,1.0,MS230427d,11038,0.000
33481,339.383,0.396,339.795,0.808,339.795,-0.016,338.971,-0.016,338.971,0.808,0,0.000,1805,1.0,MS230427d,33481,0.000
22046,111.608,-19.427,112.044,-19.015,112.046,-19.839,111.170,-19.839,111.173,-19.015,0,0.000,1806,1.0,MS230427d,22046,0.000
22045,110.769,-19.427,111.205,-19.015,111.207,-19.839,110.331,-19.839,110.333,-19.015,0,0.000,1807,1.0,MS230427d,22045,0.000
45008,328.659,21.013,329.101,21.425,329.099,20.601,328.219,20.601,328.216,21.425,0,0.000,1808,1.0,MS230427d,45008,0.000
13213,75.945,-36.872,76.457,-36.459,76.463,-37.283,75.427,-37.283,75.433,-36.459,0,0.000,1809,1.0,MS230427d,13213,0.000
13212,74.959,-36.872,75.471,-36.459,75.477,-37.283,74.441,-37.283,74.447,-36.459,0,0.000,1810,1.0,MS230427d,13212,0.000
12866,90.748,-37.665,91.266,-37.252,91.271,-38.076,90.225,-38.076,90.230,-37.252,0,0.000,1811,1.0,MS230427d,12866,0.000
22034,101.538,-19.427,101.974,-19.015,101.976,-19.839,101.100,-19.839,101.103,-19.015,0,0.000,1812,1.0,MS230427d,22034,0.000
46270,328.995,23.392,329.446,23.803,329.443,22.979,328.548,22.979,328.545,23.803,0,0.000,1813,1.0,MS230427d,46270,0.000
29122,116.541,-6.740,116.956,-6.328,116.956,-7.152,116.126,-7.152,116.127,-6.328,0,0.000,1814,1.0,MS230427d,29122,0.000
20344,108.000,-22.599,108.445,-22.187,108.448,-23.011,107.552,-23.011,107.555,-22.187,0,0.000,1815,1.0,MS230427d,20344,0.000
20340,104.571,-22.599,105.016,-22.187,105.019,-23.011,104.124,-23.011,104.126,-22.187,0,0.000,1816,1.0,MS230427d,20340,0.000
8480,37.647,-47.974,38.258,-47.560,38.267,-48.384,37.027,-48.384,37.037,-47.560,0,0.000,1817,1.0,MS230427d,8480,0.000
30025,116.283,-5.154,116.697,-4.742,116.697,-5.566,115.869,-5.566,115.870,-4.742,0,0.000,1818,1.0,MS230427d,30025,0.000
12138,76.271,-39.251,76.800,-38.838,76.806,-39.662,75.736,-39.662,75.742,-38.838,0,0.000,1819,1.0,MS230427d,12138,0.000
8197,60.795,-48.767,61.415,-48.353,61.425,-49.177,60.164,-49.177,60.175,-48.353,0,0.000,1820,1.0,MS230427d,8197,0.000
20764,107.234,-21.806,107.677,-21.394,107.679,-22.218,106.789,-22.218,106.792,-21.394,0,0.000,1821,1.0,MS230427d,20764,0.000
12135,73.220,-39.251,73.749,-38.838,73.756,-39.662,72.685,-39.662,72.691,-38.838,0,0.000,1822,1.0,MS230427d,12135,0.000
8193,56.026,-48.767,56.646,-48.353,56.657,-49.177,55.396,-49.177,55.407,-48.353,0,0.000,1823,1.0,MS230427d,8193,0.000
8192,54.834,-48.767,55.454,-48.353,55.465,-49.177,54.204,-49.177,54.214,-48.353,0,0.000,1824,1.0,MS230427d,8192,0.000
30475,114.437,-4.361,114.850,-3.949,114.851,-4.773,114.024,-4.773,114.024,-3.949,0,0.000,1825,1.0,MS230427d,30475,0.000
30476,115.232,-4.361,115.645,-3.949,115.645,-4.773,114.818,-4.773,114.819,-3.949,0,0.000,1826,1.0,MS230427d,30476,0.000
8186,47.682,-48.767,48.302,-48.353,48.312,-49.177,47.052,-49.177,47.062,-48.353,0,0.000,1827,1.0,MS230427d,8186,0.000
21613,107.073,-20.220,107.510,-19.808,107.513,-20.632,106.632,-20.632,106.635,-19.808,0,0.000,1828,1.0,MS230427d,21613,0.000
20345,108.857,-22.599,109.302,-22.187,109.305,-23.011,108.410,-23.011,108.412,-22.187,0,0.000,1829,1.0,MS230427d,20345,0.000
20627,350.571,-22.599,351.016,-22.187,351.019,-23.011,350.124,-23.011,350.126,-22.187,0,0.000,1830,1.0,MS230427d,20627,0.000
20760,103.830,-21.806,104.272,-21.394,104.275,-22.218,103.385,-22.218,103.387,-21.394,0,0.000,1831,1.0,MS230427d,20760,0.000
12073,10.169,-39.251,10.698,-38.838,10.705,-39.662,9.634,-39.662,9.641,-38.838,0,0.000,1832,1.0,MS230427d,12073,0.000
8181,41.722,-48.767,42.342,-48.353,42.352,-49.177,41.092,-49.177,41.102,-48.353,0,0.000,1833,1.0,MS230427d,8181,0.000
8180,40.530,-48.767,41.150,-48.353,41.160,-49.177,39.900,-49.177,39.910,-48.353,0,0.000,1834,1.0,MS230427d,8180,0.000
11798,87.429,-40.044,87.964,-39.631,87.970,-40.455,86.887,-40.455,86.894,-39.631,0,0.000,1835,1.0,MS230427d,11798,0.000
8178,38.146,-48.767,38.766,-48.353,38.776,-49.177,37.515,-49.177,37.526,-48.353,0,0.000,1836,1.0,MS230427d,8178,0.000
11791,80.229,-40.044,80.764,-39.631,80.770,-40.455,79.687,-40.455,79.694,-39.631,0,0.000,1837,1.0,MS230427d,11791,0.000
20762,105.532,-21.806,105.974,-21.394,105.977,-22.218,105.087,-22.218,105.089,-21.394,0,0.000,1838,1.0,MS230427d,20762,0.000
20761,104.681,-21.806,105.123,-21.394,105.126,-22.218,104.236,-22.218,104.238,-21.394,0,0.000,1839,1.0,MS230427d,20761,0.000
30023,114.690,-5.154,115.104,-4.742,115.104,-5.566,114.276,-5.566,114.277,-4.742,0,0.000,1840,1.0,MS230427d,30023,0.000
30022,113.894,-5.154,114.307,-4.742,114.308,-5.566,113.480,-5.566,113.480,-4.742,0,0.000,1841,1.0,MS230427d,30022,0.000
20339,103.714,-22.599,104.159,-22.187,104.162,-23.011,103.267,-23.011,103.269,-22.187,0,0.000,1842,1.0,MS230427d,20339,0.000
8486,44.706,-47.974,45.316,-47.560,45.326,-48.384,44.086,-48.384,44.095,-47.560,0,0.000,1843,1.0,MS230427d,8486,0.000
12853,77.784,-37.665,78.302,-37.252,78.307,-38.076,77.261,-38.076,77.266,-37.252,0,0.000,1844,1.0,MS230427d,12853,0.000
19506,105.577,-24.185,106.027,-23.772,106.030,-24.596,105.124,-24.596,105.127,-23.772,0,0.000,1845,1.0,MS230427d,19506,0.000
19507,106.442,-24.185,106.892,-23.772,106.895,-24.596,105.989,-24.596,105.992,-23.772,0,0.000,1846,1.0,MS230427d,19507,0.000
19791,352.212,-24.185,352.662,-23.772,352.665,-24.596,351.758,-24.596,351.761,-23.772,0,0.000,1847,1.0,MS230427d,19791,0.000
21607,102.014,-20.220,102.452,-19.808,102.454,-20.632,101.574,-20.632,101.576,-19.808,0,0.000,1848,1.0,MS230427d,21607,0.000
11100,78.947,-41.630,79.495,-41.217,79.502,-42.041,78.393,-42.041,78.400,-41.217,0,0.000,1849,1.0,MS230427d,11100,0.000
11381,14.566,-40.837,15.108,-40.424,15.114,-41.248,14.019,-41.248,14.025,-40.424,0,0.000,1850,1.0,MS230427d,11381,0.000
44158,330.629,19.427,331.067,19.839,331.065,19.015,330.194,19.015,330.191,19.839,0,0.000,1851,1.0,MS230427d,44158,0.000
8783,33.569,-47.181,34.171,-46.767,34.180,-47.591,32.958,-47.591,32.968,-46.767,0,0.000,1852,1.0,MS230427d,8783,0.000
46460,133.269,24.185,133.722,24.596,133.719,23.772,132.819,23.772,132.816,24.596,0,0.000,1853,1.0,MS230427d,46460,0.000
8781,31.254,-47.181,31.855,-46.767,31.865,-47.591,30.643,-47.591,30.653,-46.767,0,0.000,1854,1.0,MS230427d,8781,0.000
12507,90.503,-38.458,91.026,-38.045,91.032,-38.869,89.974,-38.869,89.980,-38.045,0,0.000,1855,1.0,MS230427d,12507,0.000
12503,86.480,-38.458,87.004,-38.045,87.010,-38.869,85.951,-38.869,85.957,-38.045,0,0.000,1856,1.0,MS230427d,12503,0.000
29572,115.487,-5.947,115.901,-5.535,115.901,-6.359,115.072,-6.359,115.073,-5.535,0,0.000,1857,1.0,MS230427d,29572,0.000
19921,104.211,-23.392,104.658,-22.979,104.661,-23.803,103.760,-23.803,103.763,-22.979,0,0.000,1858,1.0,MS230427d,19921,0.000
19923,105.933,-23.392,106.381,-22.979,106.383,-23.803,105.483,-23.803,105.486,-22.979,0,0.000,1859,1.0,MS230427d,19923,0.000
21191,110.118,-21.013,110.558,-20.601,110.560,-21.425,109.675,-21.425,109.678,-20.601,0,0.000,1860,1.0,MS230427d,21191,0.000
12498,81.453,-38.458,81.976,-38.045,81.982,-38.869,80.923,-38.869,80.929,-38.045,0,0.000,1861,1.0,MS230427d,12498,0.000
32117,337.797,-1.982,338.210,-1.570,338.210,-2.394,337.385,-2.394,337.385,-1.570,0,0.000,1862,1.0,MS230427d,32117,0.000
46881,138.596,24.978,139.052,25.389,139.049,24.565,138.143,24.565,138.140,25.389,0,0.000,1863,1.0,MS230427d,46881,0.000
8489,48.235,-47.974,48.846,-47.560,48.856,-48.384,47.615,-48.384,47.625,-47.560,0,0.000,1864,1.0,MS230427d,8489,0.000
12490,73.408,-38.458,73.931,-38.045,73.937,-38.869,72.879,-38.869,72.885,-38.045,0,0.000,1865,1.0,MS230427d,12490,0.000
12425,8.045,-38.458,8.568,-38.045,8.574,-38.869,7.516,-38.869,7.522,-38.045,0,0.000,1866,1.0,MS230427d,12425,0.000
10754,70.504,-42.423,71.059,-42.010,71.066,-42.834,69.943,-42.834,69.950,-42.010,0,0.000,1867,1.0,MS230427d,10754,0.000
23341,111.724,-17.048,112.154,-16.636,112.156,-17.460,111.292,-17.460,111.294,-16.636,0,0.000,1868,1.0,MS230427d,23341,0.000
18272,105.000,-26.564,105.459,-26.151,105.462,-26.975,104.538,-26.975,104.541,-26.151,0,0.000,1869,1.0,MS230427d,18272,0.000
27323,116.518,-9.912,116.936,-9.500,116.937,-10.324,116.099,-10.324,116.100,-9.500,0,0.000,1870,1.0,MS230427d,27323,0.000
26876,116.779,-10.705,117.197,-10.293,117.198,-11.117,116.359,-11.117,116.360,-10.293,0,0.000,1871,1.0,MS230427d,26876,0.000
15870,94.154,-31.322,94.634,-30.909,94.638,-31.733,93.669,-31.733,93.674,-30.909,0,0.000,1872,1.0,MS230427d,15870,0.000
39340,331.812,10.705,332.232,11.117,332.231,10.293,331.393,10.293,331.392,11.117,0,0.000,1873,1.0,MS230427d,39340,0.000
15872,96.000,-31.322,96.480,-30.909,96.484,-31.733,95.516,-31.733,95.520,-30.909,0,0.000,1874,1.0,MS230427d,15872,0.000
37098,334.457,6.740,334.872,7.152,334.871,6.328,334.042,6.328,334.042,7.152,0,0.000,1875,1.0,MS230427d,37098,0.000
14720,95.684,-33.700,96.177,-33.287,96.182,-34.111,95.187,-34.111,95.191,-33.287,0,0.000,1876,1.0,MS230427d,14720,0.000
26877,117.584,-10.705,118.003,-10.293,118.004,-11.117,117.164,-11.117,117.165,-10.293,0,0.000,1877,1.0,MS230427d,26877,0.000
26878,118.389,-10.705,118.808,-10.293,118.809,-11.117,117.969,-11.117,117.971,-10.293,0,0.000,1878,1.0,MS230427d,26878,0.000
25538,113.770,-13.084,114.192,-12.671,114.193,-13.495,113.346,-13.495,113.347,-12.671,0,0.000,1879,1.0,MS230427d,25538,0.000
25537,112.957,-13.084,113.379,-12.671,113.381,-13.495,112.533,-13.495,112.535,-12.671,0,0.000,1880,1.0,MS230427d,25537,0.000
27317,111.696,-9.912,112.114,-9.500,112.115,-10.324,111.278,-10.324,111.279,-9.500,0,0.000,1881,1.0,MS230427d,27317,0.000
16258,91.603,-30.529,92.079,-30.116,92.083,-30.940,91.123,-30.940,91.127,-30.116,0,0.000,1882,1.0,MS230427d,16258,0.000
25534,110.519,-13.084,110.941,-12.671,110.943,-13.495,110.095,-13.495,110.097,-12.671,0,0.000,1883,1.0,MS230427d,25534,0.000
15004,4.700,-32.907,5.188,-32.495,5.193,-33.319,4.207,-33.319,4.211,-32.495,0,0.000,1884,1.0,MS230427d,15004,0.000
14708,84.316,-33.700,84.809,-33.287,84.813,-34.111,83.818,-34.111,83.823,-33.287,0,0.000,1885,1.0,MS230427d,14708,0.000
27324,117.321,-9.912,117.739,-9.500,117.740,-10.324,116.903,-10.324,116.904,-9.500,0,0.000,1886,1.0,MS230427d,27324,0.000
39792,336.592,11.498,337.013,11.909,337.012,11.085,336.172,11.085,336.171,11.909,0,0.000,1887,1.0,MS230427d,39792,0.000
27325,118.125,-9.912,118.543,-9.500,118.544,-10.324,117.706,-10.324,117.707,-9.500,0,0.000,1888,1.0,MS230427d,27325,0.000
14341,93.830,-34.493,94.327,-34.080,94.332,-34.904,93.327,-34.904,93.332,-34.080,0,0.000,1889,1.0,MS230427d,14341,0.000
40233,334.054,12.291,334.476,12.702,334.475,11.878,333.633,11.878,333.632,12.702,0,0.000,1890,1.0,MS230427d,40233,0.000
27604,342.321,-9.912,342.739,-9.500,342.740,-10.324,341.903,-10.324,341.904,-9.500,0,0.000,1891,1.0,MS230427d,27604,0.000
27769,114.655,-9.119,115.072,-8.707,115.073,-9.531,114.237,-9.531,114.238,-8.707,0,0.000,1892,1.0,MS230427d,27769,0.000
14332,85.213,-34.493,85.710,-34.080,85.715,-34.904,84.710,-34.904,84.715,-34.080,0,0.000,1893,1.0,MS230427d,14332,0.000
25380,345.339,-13.877,345.763,-13.464,345.765,-14.288,344.914,-14.288,344.916,-13.464,0,0.000,1894,1.0,MS230427d,25380,0.000
25098,115.656,-13.877,116.080,-13.464,116.081,-14.288,115.231,-14.288,115.232,-13.464,0,0.000,1895,1.0,MS230427d,25098,0.000
9739,42.092,-44.802,42.669,-44.388,42.677,-45.212,41.507,-45.212,41.516,-44.388,0,0.000,1896,1.0,MS230427d,9739,0.000
39083,124.832,10.705,125.252,11.117,125.251,10.293,124.413,10.293,124.412,11.117,0,0.000,1897,1.0,MS230427d,39083,0.000
26874,115.168,-10.705,115.587,-10.293,115.588,-11.117,114.748,-11.117,114.749,-10.293,0,0.000,1898,1.0,MS230427d,26874,0.000
27771,116.258,-9.119,116.675,-8.707,116.676,-9.531,115.841,-9.531,115.842,-8.707,0,0.000,1899,1.0,MS230427d,27771,0.000
11790,79.200,-40.044,79.735,-39.631,79.741,-40.455,78.659,-40.455,78.665,-39.631,0,0.000,1900,1.0,MS230427d,11790,0.000
26430,117.040,-11.498,117.460,-11.085,117.461,-11.909,116.619,-11.909,116.621,-11.085,0,0.000,1901,1.0,MS230427d,26430,0.000
37744,130.400,8.326,130.817,8.738,130.816,7.914,129.984,7.914,129.983,8.738,0,0.000,1902,1.0,MS230427d,37744,0.000
26716,347.892,-11.498,348.312,-11.085,348.313,-11.909,347.471,-11.909,347.473,-11.085,0,0.000,1903,1.0,MS230427d,26716,0.000
10077,55.805,-44.009,56.374,-43.595,56.382,-44.419,55.229,-44.419,55.237,-43.595,0,0.000,1904,1.0,MS230427d,10077,0.000
38193,129.889,9.119,130.306,9.531,130.305,8.707,129.472,8.707,129.471,9.531,0,0.000,1905,1.0,MS230427d,38193,0.000
38446,332.739,9.119,333.157,9.531,333.156,8.707,332.323,8.707,332.322,9.531,0,0.000,1906,1.0,MS230427d,38446,0.000
26867,109.530,-10.705,109.949,-10.293,109.950,-11.117,109.110,-11.117,109.111,-10.293,0,0.000,1907,1.0,MS230427d,26867,0.000
38447,333.541,9.119,333.959,9.531,333.958,8.707,333.124,8.707,333.123,9.531,0,0.000,1908,1.0,MS230427d,38447,0.000
10097,77.690,-44.009,78.259,-43.595,78.267,-44.419,77.113,-44.419,77.121,-43.595,0,0.000,1909,1.0,MS230427d,10097,0.000
38452,337.550,9.119,337.968,9.531,337.967,8.707,337.133,8.707,337.132,9.531,0,0.000,1910,1.0,MS230427d,38452,0.000
37548,333.659,7.533,334.075,7.945,334.074,7.121,333.243,7.121,333.243,7.945,0,0.000,1911,1.0,MS230427d,37548,0.000
26422,110.583,-11.498,111.003,-11.085,111.004,-11.909,110.162,-11.909,110.163,-11.085,0,0.000,1912,1.0,MS230427d,26422,0.000
26868,110.336,-10.705,110.754,-10.293,110.755,-11.117,109.916,-11.117,109.917,-10.293,0,0.000,1913,1.0,MS230427d,26868,0.000
25976,109.459,-12.291,109.880,-11.878,109.882,-12.702,109.037,-12.702,109.038,-11.878,0,0.000,1914,1.0,MS230427d,25976,0.000
10063,40.486,-44.009,41.055,-43.595,41.063,-44.419,39.909,-44.419,39.917,-43.595,0,0.000,1915,1.0,MS230427d,10063,0.000
25986,117.568,-12.291,117.989,-11.878,117.990,-12.702,117.145,-12.702,117.147,-11.878,0,0.000,1916,1.0,MS230427d,25986,0.000
25985,116.757,-12.291,117.178,-11.878,117.179,-12.702,116.334,-12.702,116.336,-11.878,0,0.000,1917,1.0,MS230427d,25985,0.000
15483,94.197,-32.115,94.681,-31.702,94.686,-32.526,93.708,-32.526,93.713,-31.702,0,0.000,1918,1.0,MS230427d,15483,0.000
