name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
7765097,96.129,69.447,88.257,2.648199649571874e-06,0.009999999776482582,0.000,1808,1.0,MS230428a,7765097,0.000
7982110,98.236,84.544,58.850,2.643189199333229e-06,0.009999999776482582,0.000,1809,1.0,MS230428a,7982110,0.000
6690245,70.860,5.309,48.659,2.616887370818411e-06,0.009999999776482582,0.000,1810,1.0,MS230428a,6690245,0.000
7816048,99.236,73.044,109.105,1.2937093422480684e-06,0.019999999552965164,0.000,1811,1.0,MS230428a,7816048,0.000
17993184,290.454,69.823,41.164,1.2901512205092792e-05,0.0020000000949949026,0.000,1812,1.0,MS230428a,17993184,0.000
7586572,91.574,58.338,70.968,2.570304927052157e-06,0.009999999776482582,0.000,1813,1.0,MS230428a,7586572,0.000
7444624,89.744,62.696,113.718,1.2754264492169184e-05,0.0020000000949949026,0.000,1814,1.0,MS230428a,7444624,0.000
6551701,68.493,6.047,49.898,2.548505139655395e-06,0.009999999776482582,0.000,1815,1.0,MS230428a,6551701,0.000
7092737,80.464,70.051,122.494,1.2598797687893941e-06,0.019999999552965164,0.000,1816,1.0,MS230428a,7092737,0.000
7089891,78.980,74.767,120.556,1.2474790919221133e-06,0.019999999552965164,0.000,1817,1.0,MS230428a,7089891,0.000
19164403,310.412,82.481,95.971,2.488638319122125e-06,0.009999999776482582,0.000,1818,1.0,MS230428a,19164403,0.000
5896952,53.782,-16.405,40.877,2.4630146034265036e-06,0.009999999776482582,0.000,1819,1.0,MS230428a,5896952,0.000
6570959,69.201,8.427,64.032,2.380397547499494e-06,0.009999999776482582,0.000,1820,1.0,MS230428a,6570959,0.000
7982254,103.203,84.586,87.596,2.3800563909225077e-06,0.009999999776482582,0.000,1821,1.0,MS230428a,7982254,0.000
7278661,82.727,65.131,104.496,2.3495233757245104e-06,0.009999999776482582,0.000,1822,1.0,MS230428a,7278661,0.000
19060843,307.291,79.694,58.149,2.3486887359802636e-06,0.009999999776482582,0.000,1823,1.0,MS230428a,19060843,0.000
7420293,87.534,47.879,100.943,1.1459305799916768e-05,0.0020000000949949026,0.000,1824,1.0,MS230428a,7420293,0.000
7405654,86.405,65.676,105.717,1.1310456357647105e-05,0.0020000000949949026,0.000,1825,1.0,MS230428a,7405654,0.000
80001,84.206,41.909,66.154,1.126798244558483e-05,0.0020000000949949026,0.000,1826,1.0,MS230428a,80001,0.000
7530395,90.376,65.069,88.832,1.118475411251521e-05,0.0020000000949949026,0.000,1827,1.0,MS230428a,7530395,0.000
5420457,44.594,-23.037,40.068,2.220986791825628e-06,0.009999999776482582,0.000,1828,1.0,MS230428a,5420457,0.000
7215918,83.519,63.244,81.875,2.2002138754942054e-06,0.009999999776482582,0.000,1829,1.0,MS230428a,7215918,0.000
17962251,289.451,71.823,55.094,1.077081749928725e-05,0.0020000000949949026,0.000,1830,1.0,MS230428a,17962251,0.000
6634360,69.642,7.343,64.241,2.14493381326767e-06,0.009999999776482582,0.000,1831,1.0,MS230428a,6634360,0.000
19772389,317.108,82.175,80.448,2.141918019640518e-06,0.009999999776482582,0.000,1832,1.0,MS230428a,19772389,0.000
6876602,78.462,79.860,49.323,2.0498211766451706e-06,0.009999999776482582,0.000,1833,1.0,MS230428a,6876602,0.000
7438454,88.322,51.015,114.094,1.0006643886229645e-05,0.0020000000949949026,0.000,1834,1.0,MS230428a,7438454,0.000
7470225,88.805,63.868,73.693,9.925518323050366e-06,0.0020000000949949026,0.000,1835,1.0,MS230428a,7470225,0.000
7188599,81.794,67.040,98.515,1.9752811336324588e-06,0.009999999776482582,0.000,1836,1.0,MS230428a,7188599,0.000
6571913,69.615,9.664,87.175,1.969710339553792e-06,0.009999999776482582,0.000,1837,1.0,MS230428a,6571913,0.000
18199340,293.143,64.398,36.923,9.72798318727465e-06,0.0020000000949949026,0.000,1838,1.0,MS230428a,18199340,0.000
17383796,270.679,81.868,56.693,1.944570740404192e-06,0.009999999776482582,0.000,1839,1.0,MS230428a,17383796,0.000
7765586,95.692,70.057,71.511,1.936097664418177e-06,0.009999999776482582,0.000,1840,1.0,MS230428a,7765586,0.000
7529916,89.288,64.628,73.867,9.642698564999653e-06,0.0020000000949949026,0.000,1841,1.0,MS230428a,7529916,0.000
5860117,52.686,-13.415,44.492,1.8707963877724151e-06,0.009999999776482582,0.000,1842,1.0,MS230428a,5860117,0.000
6624122,70.625,6.092,57.748,1.868528936835334e-06,0.009999999776482582,0.000,1843,1.0,MS230428a,6624122,0.000
6886159,78.036,76.041,83.018,1.8444478052262897e-06,0.009999999776482582,0.000,1844,1.0,MS230428a,6886159,0.000
18994107,305.527,77.318,67.330,1.838170208470887e-06,0.009999999776482582,0.000,1845,1.0,MS230428a,18994107,0.000
7438405,88.703,50.833,113.813,9.164712577908049e-06,0.0020000000949949026,0.000,1846,1.0,MS230428a,7438405,0.000
7575673,91.620,54.870,100.701,1.790786182943149e-06,0.009999999776482582,0.000,1847,1.0,MS230428a,7575673,0.000
7765373,96.196,69.774,69.478,1.7867779554120404e-06,0.009999999776482582,0.000,1848,1.0,MS230428a,7765373,0.000
7453088,88.805,52.500,51.717,1.7622045210386438e-06,0.009999999776482582,0.000,1849,1.0,MS230428a,7453088,0.000
17594848,279.619,67.043,55.698,1.7067677460254008e-06,0.009999999776482582,0.000,1850,1.0,MS230428a,17594848,0.000
85914,87.555,64.608,70.573,8.48650658098771e-06,0.0020000000949949026,0.000,1851,1.0,MS230428a,85914,0.000
7464240,89.281,67.312,123.725,8.426119631836762e-06,0.0020000000949949026,0.000,1852,1.0,MS230428a,7464240,0.000
7188359,81.893,66.659,84.026,1.6685819530000088e-06,0.009999999776482582,0.000,1853,1.0,MS230428a,7188359,0.000
17775640,283.316,65.316,59.179,1.6650661737767317e-06,0.009999999776482582,0.000,1854,1.0,MS230428a,17775640,0.000
17835805,282.856,68.670,50.493,8.19002996324387e-06,0.0020000000949949026,0.000,1855,1.0,MS230428a,17835805,0.000
7586471,93.027,58.392,95.768,1.6231171111506676e-06,0.009999999776482582,0.000,1856,1.0,MS230428a,7586471,0.000
4524999,35.931,85.025,98.251,1.620651811426928e-06,0.009999999776482582,0.000,1857,1.0,MS230428a,4524999,0.000
7438997,88.802,51.578,99.637,8.037183368013356e-06,0.0020000000949949026,0.000,1858,1.0,MS230428a,7438997,0.000
7980770,100.904,78.299,64.957,1.6069586573978807e-06,0.009999999776482582,0.000,1859,1.0,MS230428a,7980770,0.000
17908788,286.911,72.723,47.867,8.002278488795463e-06,0.0020000000949949026,0.000,1860,1.0,MS230428a,17908788,0.000
7280020,82.180,65.743,79.618,1.5914389067482187e-06,0.009999999776482582,0.000,1861,1.0,MS230428a,7280020,0.000
2106398,41.790,-24.027,36.897,2.6214638509751113e-06,0.006000000052154064,0.000,1862,1.0,MS230428a,2106398,0.000
18152404,292.140,67.530,60.379,7.813641771015607e-06,0.0020000000949949026,0.000,1863,1.0,MS230428a,18152404,0.000
7497583,89.033,48.009,77.048,1.557817635225956e-06,0.009999999776482582,0.000,1864,1.0,MS230428a,7497583,0.000
47968,79.425,26.449,26.680,1.5573200837280612e-06,0.009999999776482582,0.000,1865,1.0,MS230428a,47968,0.000
17879100,287.080,73.791,54.397,7.720691760131369e-06,0.0020000000949949026,0.000,1866,1.0,MS230428a,17879100,0.000
7203549,83.012,62.667,68.919,1.4877436020469281e-06,0.009999999776482582,0.000,1867,1.0,MS230428a,7203549,0.000
7188594,81.899,66.999,80.362,1.4786929797444803e-06,0.009999999776482582,0.000,1868,1.0,MS230428a,7188594,0.000
18086831,291.766,54.101,26.162,7.35955092117967e-06,0.0020000000949949026,0.000,1869,1.0,MS230428a,18086831,0.000
6644245,70.786,8.346,69.493,1.4600513387604614e-06,0.009999999776482582,0.000,1870,1.0,MS230428a,6644245,0.000
6531632,67.400,1.302,58.750,1.4588296642700497e-06,0.009999999776482582,0.000,1871,1.0,MS230428a,6531632,0.000
7605207,90.942,66.279,73.159,7.181238180251727e-06,0.0020000000949949026,0.000,1872,1.0,MS230428a,7605207,0.000
7092798,81.627,70.018,82.193,1.4179138776546187e-06,0.009999999776482582,0.000,1873,1.0,MS230428a,7092798,0.000
6487895,66.958,5.687,77.890,1.4052780037376944e-06,0.009999999776482582,0.000,1874,1.0,MS230428a,6487895,0.000
35288,77.510,23.142,18.847,1.3981842980599395e-06,0.009999999776482582,0.000,1875,1.0,MS230428a,35288,0.000
7512204,89.529,76.948,68.731,6.947765558340611e-06,0.0020000000949949026,0.000,1876,1.0,MS230428a,7512204,0.000
6026319,56.280,-14.503,44.774,1.3893709166535606e-06,0.009999999776482582,0.000,1877,1.0,MS230428a,6026319,0.000
18208576,293.981,62.848,41.808,6.751165144165189e-06,0.0020000000949949026,0.000,1878,1.0,MS230428a,18208576,0.000
6410253,65.113,3.254,57.198,1.3344585626304268e-06,0.009999999776482582,0.000,1879,1.0,MS230428a,6410253,0.000
7546463,90.435,53.499,63.087,1.333924400139722e-06,0.009999999776482582,0.000,1880,1.0,MS230428a,7546463,0.000
7982299,107.907,84.416,74.453,1.3276719075379695e-06,0.009999999776482582,0.000,1881,1.0,MS230428a,7982299,0.000
18143841,291.007,71.915,34.120,6.4860618564399245e-06,0.0020000000949949026,0.000,1882,1.0,MS230428a,18143841,0.000
7399063,88.229,46.836,64.707,1.2849850947555173e-06,0.009999999776482582,0.000,1883,1.0,MS230428a,7399063,0.000
7899055,97.663,71.884,85.658,1.282918313905842e-06,0.009999999776482582,0.000,1884,1.0,MS230428a,7899055,0.000
18169435,294.892,66.606,71.870,1.2613087911564098e-06,0.009999999776482582,0.000,1885,1.0,MS230428a,18169435,0.000
6714770,72.467,8.571,65.741,1.2608671096722599e-06,0.009999999776482582,0.000,1886,1.0,MS230428a,6714770,0.000
7510973,88.872,73.834,119.812,6.265188596394153e-06,0.0020000000949949026,0.000,1887,1.0,MS230428a,7510973,0.000
66270,75.889,24.897,61.321,6.2466209257444505e-06,0.0020000000949949026,0.000,1888,1.0,MS230428a,66270,0.000
18151996,292.991,68.039,33.140,5.574286093102413e-06,0.0020000000949949026,0.000,1889,1.0,MS230428a,18151996,0.000
7438521,87.509,50.818,151.362,5.567332227565608e-06,0.0020000000949949026,0.000,1890,1.0,MS230428a,7438521,0.000
7582571,88.875,80.460,59.680,5.562674489338154e-06,0.0020000000949949026,0.000,1891,1.0,MS230428a,7582571,0.000
17823125,285.607,76.059,40.263,5.5296615365346506e-06,0.0020000000949949026,0.000,1892,1.0,MS230428a,17823125,0.000
7266039,82.002,76.483,114.912,5.528013052071889e-06,0.0020000000949949026,0.000,1893,1.0,MS230428a,7266039,0.000
2131107,61.151,-6.546,51.740,1.3713622671954596e-06,0.00800000037997961,0.000,1894,1.0,MS230428a,2131107,0.000
17807904,283.739,64.115,51.162,5.380351447015057e-06,0.0020000000949949026,0.000,1895,1.0,MS230428a,17807904,0.000
87006,93.016,80.595,78.471,5.2444182915623084e-06,0.0020000000949949026,0.000,1896,1.0,MS230428a,87006,0.000
7273920,84.121,79.849,55.819,5.166459228715406e-06,0.0020000000949949026,0.000,1897,1.0,MS230428a,7273920,0.000
7405601,87.736,65.621,141.943,5.06730836464253e-06,0.0020000000949949026,0.000,1898,1.0,MS230428a,7405601,0.000
17993137,289.446,70.072,26.366,5.033342124059234e-06,0.0020000000949949026,0.000,1899,1.0,MS230428a,17993137,0.000
94920,81.854,45.847,96.954,5.024495465163194e-06,0.0020000000949949026,0.000,1900,1.0,MS230428a,94920,0.000
6099626,58.203,-8.084,42.658,4.8124678527540846e-06,0.0020000000949949026,0.000,1901,1.0,MS230428a,6099626,0.000
1331652,62.878,-3.802,47.504,4.65264993891968e-06,0.0020000000949949026,0.000,1902,1.0,MS230428a,1331652,0.000
17821865,285.739,75.105,65.841,4.636271111155626e-06,0.0020000000949949026,0.000,1903,1.0,MS230428a,17821865,0.000
7626816,88.053,82.871,51.228,4.5353438459525505e-06,0.0020000000949949026,0.000,1904,1.0,MS230428a,7626816,0.000
88429,285.114,79.040,34.116,4.3718616711237346e-06,0.0020000000949949026,0.000,1905,1.0,MS230428a,88429,0.000
7279390,84.683,65.063,133.580,4.21701494708281e-06,0.0020000000949949026,0.000,1906,1.0,MS230428a,7279390,0.000
7530739,92.249,65.795,130.679,4.209167475838935e-06,0.0020000000949949026,0.000,1907,1.0,MS230428a,7530739,0.000
18576409,305.230,79.830,60.157,4.206644021732895e-06,0.0020000000949949026,0.000,1908,1.0,MS230428a,18576409,0.000
6613536,69.123,83.999,112.979,4.183884783688526e-06,0.0020000000949949026,0.000,1909,1.0,MS230428a,6613536,0.000
55406,78.736,33.369,58.686,4.106628781079337e-06,0.0020000000949949026,0.000,1910,1.0,MS230428a,55406,0.000
7727438,94.547,74.557,107.709,4.09547362235167e-06,0.0020000000949949026,0.000,1911,1.0,MS230428a,7727438,0.000
19295388,309.530,82.575,51.828,4.082819176060368e-06,0.0020000000949949026,0.000,1912,1.0,MS230428a,19295388,0.000
87010,94.427,78.822,69.078,3.970049767473267e-06,0.0020000000949949026,0.000,1913,1.0,MS230428a,87010,0.000
17909457,285.566,73.240,66.485,3.961230810733473e-06,0.0020000000949949026,0.000,1914,1.0,MS230428a,17909457,0.000
18340595,296.796,67.812,44.922,3.95181080849388e-06,0.0020000000949949026,0.000,1915,1.0,MS230428a,18340595,0.000
7475453,90.415,53.900,91.772,3.89261582883242e-06,0.0020000000949949026,0.000,1916,1.0,MS230428a,7475453,0.000
7330882,86.402,55.907,51.363,3.8869632872982485e-06,0.0020000000949949026,0.000,1917,1.0,MS230428a,7330882,0.000
101322,38.516,89.347,82.893,3.6919927367338243e-06,0.0020000000949949026,0.000,1918,1.0,MS230428a,101322,0.000
18027468,289.533,64.512,18.717,3.6330528502408037e-06,0.0020000000949949026,0.000,1919,1.0,MS230428a,18027468,0.000
7582485,92.109,80.210,52.742,3.6082731432214613e-06,0.0020000000949949026,0.000,1920,1.0,MS230428a,7582485,0.000
7512441,93.217,77.117,113.943,3.606808068355056e-06,0.0020000000949949026,0.000,1921,1.0,MS230428a,7512441,0.000
6182885,58.764,-8.239,46.696,3.5997915076406792e-06,0.0020000000949949026,0.000,1922,1.0,MS230428a,6182885,0.000
7273611,86.091,79.559,120.666,3.5924404467625097e-06,0.0020000000949949026,0.000,1923,1.0,MS230428a,7273611,0.000
46585,80.560,29.292,45.788,3.5450030771826237e-06,0.0020000000949949026,0.000,1924,1.0,MS230428a,46585,0.000
6604974,68.884,3.184,50.651,3.5340133875888034e-06,0.0020000000949949026,0.000,1925,1.0,MS230428a,6604974,0.000
82955,94.073,69.174,77.923,3.4657964033219404e-06,0.0020000000949949026,0.000,1926,1.0,MS230428a,82955,0.000
85871,99.045,82.964,67.963,3.4141339977332557e-06,0.0020000000949949026,0.000,1927,1.0,MS230428a,85871,0.000
7625200,94.183,75.021,59.463,3.3670195417461883e-06,0.0020000000949949026,0.000,1928,1.0,MS230428a,7625200,0.000
7337870,84.057,71.398,133.029,3.3120212022688667e-06,0.0020000000949949026,0.000,1929,1.0,MS230428a,7337870,0.000
17964405,282.179,84.479,75.033,3.287328304981241e-06,0.0020000000949949026,0.000,1930,1.0,MS230428a,17964405,0.000
7510983,89.053,74.001,46.034,3.2506782619964626e-06,0.0020000000949949026,0.000,1931,1.0,MS230428a,7510983,0.000
17526087,277.579,80.509,54.334,3.2367306041151985e-06,0.0020000000949949026,0.000,1932,1.0,MS230428a,17526087,0.000
17764834,284.393,77.926,29.518,3.2268781098436898e-06,0.0020000000949949026,0.000,1933,1.0,MS230428a,17764834,0.000
35270,77.177,21.051,39.066,3.2002639744704125e-06,0.0020000000949949026,0.000,1934,1.0,MS230428a,35270,0.000
7350700,86.699,51.704,46.136,3.170219258862219e-06,0.0020000000949949026,0.000,1935,1.0,MS230428a,7350700,0.000
7728042,93.805,74.816,121.424,3.158841593875294e-06,0.0020000000949949026,0.000,1936,1.0,MS230428a,7728042,0.000
60849,82.655,37.098,42.552,3.1342237265562045e-06,0.0020000000949949026,0.000,1937,1.0,MS230428a,60849,0.000
17277513,280.538,87.463,58.523,3.1226638439988577e-06,0.0020000000949949026,0.000,1938,1.0,MS230428a,17277513,0.000
6635535,69.882,7.821,56.466,3.103450021560868e-06,0.0020000000949949026,0.000,1939,1.0,MS230428a,6635535,0.000
7330525,86.582,55.481,47.665,3.0998526861075023e-06,0.0020000000949949026,0.000,1940,1.0,MS230428a,7330525,0.000
7580600,90.104,69.318,48.711,3.074588131769207e-06,0.0020000000949949026,0.000,1941,1.0,MS230428a,7580600,0.000
74131,80.939,34.565,41.684,3.043969152379353e-06,0.0020000000949949026,0.000,1942,1.0,MS230428a,74131,0.000
7378721,86.231,54.464,47.994,3.0256751263010633e-06,0.0020000000949949026,0.000,1943,1.0,MS230428a,7378721,0.000
7626695,92.526,82.542,45.644,3.0094434744999556e-06,0.0020000000949949026,0.000,1944,1.0,MS230428a,7626695,0.000
7426912,86.910,55.959,46.707,2.9977445156643723e-06,0.0020000000949949026,0.000,1945,1.0,MS230428a,7426912,0.000
7625287,91.682,75.228,47.777,2.9885029435620784e-06,0.0020000000949949026,0.000,1946,1.0,MS230428a,7625287,0.000
5975477,54.979,-10.844,44.370,2.9465605519925604e-06,0.0020000000949949026,0.000,1947,1.0,MS230428a,5975477,0.000
55592,80.264,35.890,47.937,2.9435335933918875e-06,0.0020000000949949026,0.000,1948,1.0,MS230428a,55592,0.000
6645050,70.306,9.520,48.963,2.9421271105997913e-06,0.0020000000949949026,0.000,1949,1.0,MS230428a,6645050,0.000
7279158,84.083,64.712,128.743,2.918116312889798e-06,0.0020000000949949026,0.000,1950,1.0,MS230428a,7279158,0.000
7453412,89.735,52.638,137.653,2.9157596017189717e-06,0.0020000000949949026,0.000,1951,1.0,MS230428a,7453412,0.000
7304077,84.054,73.967,54.091,2.8967323260165594e-06,0.0020000000949949026,0.000,1952,1.0,MS230428a,7304077,0.000
18493532,289.865,86.430,85.397,2.8209874171243895e-06,0.0020000000949949026,0.000,1953,1.0,MS230428a,18493532,0.000
96281,68.284,9.653,82.249,2.7595855316011308e-06,0.0020000000949949026,0.000,1954,1.0,MS230428a,96281,0.000
18081978,291.326,52.408,19.995,2.7565613277056462e-06,0.0020000000949949026,0.000,1955,1.0,MS230428a,18081978,0.000
86014,70.794,10.172,65.250,2.7553880233003903e-06,0.0020000000949949026,0.000,1956,1.0,MS230428a,86014,0.000
7529733,89.405,65.611,46.114,2.735978402450072e-06,0.0020000000949949026,0.000,1957,1.0,MS230428a,7529733,0.000
6612935,72.455,82.840,122.892,2.729572253243798e-06,0.0020000000949949026,0.000,1958,1.0,MS230428a,6612935,0.000
55557,79.256,32.459,45.792,2.6804540849895343e-06,0.0020000000949949026,0.000,1959,1.0,MS230428a,55557,0.000
87021,97.340,74.494,86.959,2.6549837545035604e-06,0.0020000000949949026,0.000,1960,1.0,MS230428a,87021,0.000
18645246,305.948,79.130,79.413,2.6411241301819284e-06,0.0020000000949949026,0.000,1961,1.0,MS230428a,18645246,0.000
18224791,295.512,64.087,31.584,2.617689128068666e-06,0.0020000000949949026,0.000,1962,1.0,MS230428a,18224791,0.000
7354063,86.426,49.918,43.606,2.56703714995161e-06,0.0020000000949949026,0.000,1963,1.0,MS230428a,7354063,0.000
17676014,281.245,73.732,39.044,2.5588928021325565e-06,0.0020000000949949026,0.000,1964,1.0,MS230428a,17676014,0.000
6407637,65.108,0.131,55.377,2.508110191287215e-06,0.0020000000949949026,0.000,1965,1.0,MS230428a,6407637,0.000
7352013,84.333,63.665,142.463,2.4620805178182326e-06,0.0020000000949949026,0.000,1966,1.0,MS230428a,7352013,0.000
6510008,67.735,8.524,74.754,2.454997741469513e-06,0.0020000000949949026,0.000,1967,1.0,MS230428a,6510008,0.000
18206186,292.621,53.863,27.066,2.4445332390374647e-06,0.0020000000949949026,0.000,1968,1.0,MS230428a,18206186,0.000
7378986,87.839,54.741,44.424,2.442893573400949e-06,0.0020000000949949026,0.000,1969,1.0,MS230428a,7378986,0.000
17433297,277.832,84.784,84.711,2.4312075927731748e-06,0.0020000000949949026,0.000,1970,1.0,MS230428a,17433297,0.000
19163712,310.741,81.816,55.996,2.4258891229627394e-06,0.0020000000949949026,0.000,1971,1.0,MS230428a,19163712,0.000
18086843,291.733,54.915,44.427,2.3981292849823336e-06,0.0020000000949949026,0.000,1972,1.0,MS230428a,18086843,0.000
7950444,98.796,80.838,62.397,2.3377143454122496e-06,0.0020000000949949026,0.000,1973,1.0,MS230428a,7950444,0.000
6613011,75.469,83.181,125.292,2.3248441686725855e-06,0.0020000000949949026,0.000,1974,1.0,MS230428a,6613011,0.000
46567,80.414,28.440,38.275,2.2910885631977992e-06,0.0020000000949949026,0.000,1975,1.0,MS230428a,46567,0.000
48872,77.711,25.551,34.019,2.2888289704414696e-06,0.0020000000949949026,0.000,1976,1.0,MS230428a,48872,0.000
7599447,93.635,72.964,49.484,2.2467366208194378e-06,0.0020000000949949026,0.000,1977,1.0,MS230428a,7599447,0.000
7279383,84.645,65.137,141.452,2.233584519442514e-06,0.0020000000949949026,0.000,1978,1.0,MS230428a,7279383,0.000
7215642,83.635,63.132,123.425,2.2266935245682964e-06,0.0020000000949949026,0.000,1979,1.0,MS230428a,7215642,0.000
7773598,95.263,77.247,57.505,2.2164614938336607e-06,0.0020000000949949026,0.000,1980,1.0,MS230428a,7773598,0.000
98115,69.282,12.353,61.595,2.2129387483613777e-06,0.0020000000949949026,0.000,1981,1.0,MS230428a,98115,0.000
